id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z120sxhwdpqpjr5e4225txupoqencfp0c,Faceless Man,7 months ago,1457070051759,"Asians are good at math. It's something that I just knew, but this movie is PROOF!!",2,false,0,,,,,,
z12qd525kmffwpuvl23uh5dauprlehdpt04,Rishab Khuba,7 months ago,1457070051759,Brilliant,0,false,0,,,,,,
z12aevtzcnalfnyt3230e3x4nun1zbmtq,Nem Kumar,7 months ago,1457070051760,Ramanujan a genius !!!!!!!!!!!!!!!!!!!111. Can't wait to watch the math.,0,false,0,,,,,,
z13xydeaxxfrghul422twpghzqr3fl5js04,Zahir Sookoor,7 months ago,1457070051760,"- ""That's because I let you break in!"" -""One could say I let you let me, break in!""",0,false,0,,,,,,
z13hdvm5atiywxngh04cehoztlj4thmosms0k,L Lagrange,7 months ago,1457070051761,Looks promising and interesting.,0,false,0,,,,,,
z13chvjg5pb1vnq1423cjtgq3vz4uppwe04,TheFairy39,7 months ago,1457070051761,This is the guy who drove the taxi for Deadpool,0,false,0,,,,,,
z13os3ojcwjjs5te3220zz24zpmqtzk5d04,Dale Bugna,7 months ago,1457070051762,dddddddddddddddddd,0,false,0,,,,,,
z13itrjpktqvhnn4e04cfznq0q2bc5sbu1k,ellenkingsley,7 months ago,1457070051762,wow looks good an all star cast,1,false,0,,,,,,
z12ls33rtm2ogds5u04cdnl5ionyst0ame4,Fayaaz Syed,7 months ago,1457070051763,This movie will be a tribute to our great Mathematician '' Sir SRINIVASA RAMANUJAM '' . Curiously waiting for this movie.,0,false,0,,,,,,
z13xtrgz2qjfjj3l023oi1rr1wvzy1e4f04,Badass 40s,7 months ago,1457070051764,"He might know Infinity, but I know Beyond :)",2,true,2,,,,,,
,,,,,,,,z13xtrgz2qjfjj3l023oi1rr1wvzy1e4f04.1457088033112466,phoney98,6 months ago,1459748453232,+VanHustler ded,0
,,,,,,,,z13xtrgz2qjfjj3l023oi1rr1wvzy1e4f04.1457114940859136,Niranjan Naik,6 months ago,1459748453233,+VanHustler I know Buzz lightyear.. Enough said.,2
z12gvpuxsrzlzrihk04cjpp5uxrygrkpiw00k,ain martinez,7 months ago,1457070051765,WOW!!!!!!! very interesing!^^,0,false,0,,,,,,
z13egpabynmqd1tl023nj3ezry3tydpjp04,thiruvetti,7 months ago,1457070051765,Now this is a video that JNU should be actually watching and not doctored documentaries!,0,false,0,,,,,,
z12ph1151vuxvpbkl23nj3ezry3tydpjp04,thiruvetti,7 months ago,1457070051765,The Sickulars will ask for cutting out those portions which show his source of knowledge ;-),0,false,0,,,,,,
z123uh1pjwybsvm5d04cftvhbtr0fbuqwug0k,theschuntz,7 months ago,1457070051766,Movie is too predictable. Its been done several times already.,0,false,0,,,,,,
z13aubhw0tifehh3222pdl5b4kvkfb0l0,Nate Bagley,7 months ago,1457070051767,I wonder what happens...,0,false,0,,,,,,
z124vtryqledwva1w22ou3iqnxbfebd5m04,Omar Harris,7 months ago,1457070051767,"Scar, Arnim Zola, and Prince Zuko in one movie? Interesting.",0,false,0,,,,,,
z121srugzvmft1uq304cihwhwmmoincrubo,Qazi Mohammad Haris,7 months ago,1457070051768,sad he died in poverty.,0,false,0,,,,,,
z12pjpkqvsfuyd2xe04cdlzytzvzt14zgjw,andeace23,7 months ago,1457070051768,Everybody is using this music now,0,false,0,,,,,,
z13vzhab5xrljtf0r23hydb4llv4yllpp04,Nishant Pathak,7 months ago,1457070054773,Wow eagerly wating to watch,0,false,0,,,,,,
z134urqrtwurepsds222sz3pjy3refhzx04,John Zoidberg,7 months ago,1457070054775,Slumdog Physicist,0,false,0,,,,,,
z13kztaafnibvfpbu04ccb4hpwznwlz50kk0k,Incurable Obsession,7 months ago,1457070054776,This looks like a very promising movie.,1,false,0,,,,,,
z12yy5crstnhenobr04ccj2zotfsipqjv1o,Brown Town,7 months ago,1457070054777,"since I already know Dev Patel is British, this accent seems really hokey. am I gonna watch this anyway? aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa, yes.",0,false,0,,,,,,
z134clgbtn3ttxvxd04ch10yoyrmc53hc4g,StoryBrain,7 months ago,1457070054777,Awesome! Didn't know they were actually making it this time.,0,false,0,,,,,,
z13zgnhonynwdxt3323rxnxirnury1gwb04,Clark Parker,7 months ago,1457070054778,"It is inspiring and everything, but I will laugh my ass of listening to this accent for 90min",0,false,0,,,,,,
z132edmrqqqwevdcr22btbchpqj2vduqp04,Recaked Esquire,7 months ago,1457070054779,Racists bastards get butthurt when someone who doesn't look like them is better and smarter than them. Hate that shit.,0,false,0,,,,,,
z13bcjt5tmyuzj2nw225vvzi3wvgs3etj,Pol Chedmail,7 months ago (edited),1457070054780,"OMG Ramanujan! Only who are interested in true maths know who this legendary, god of mathematician is!",7,true,5,,,,,,
,,,,,,,,z13bcjt5tmyuzj2nw225vvzi3wvgs3etj.1457062762299268,Ishan Tyagi,7 months ago,1457070054966,+Pol Chedmail thats true bro.. thnks for appreciating,0
,,,,,,,,z13bcjt5tmyuzj2nw225vvzi3wvgs3etj.1457110682423177,Pol Chedmail,6 months ago,1459748454967,"+Ishan Tyagi He deserves it! BTW I am not a ""bro"" nor yours. Cheers",0
,,,,,,,,z13bcjt5tmyuzj2nw225vvzi3wvgs3etj.1457115390832203,Ishan Tyagi,6 months ago,1459748454968,oh my God..I am so sorry ..please forgive me..,0
,,,,,,,,z13bcjt5tmyuzj2nw225vvzi3wvgs3etj.1457175533320602,Pol Chedmail,6 months ago,1459748454968,+Ishan Tyagi No problem. Have a good day!,0
,,,,,,,,z13bcjt5tmyuzj2nw225vvzi3wvgs3etj.1457185516683928,Ishan Tyagi,6 months ago,1459748454969,have a nyc day u too,0
z13xfhmr2wazyt2m1225jfiydmmnwvwo004,Shaam Kumar,7 months ago,1457070054781,blasphemy. they choose a indian guy to play an Indian. A white guy in brown makeup should play a non white guy.,0,false,0,,,,,,
z13rwbtajxbaz1w5104cehjzct2kfl5gyd0,Sandro Edilashvili,7 months ago,1457070054782,this is gonna be epic as hell,0,false,0,,,,,,
z12kslcxoq3zu3cqq04cg5fimuvcxtha1fo,owen marlowe,7 months ago,1457070054783,Wasn't this the same mathematical genius they were talking about in Good Will Hunting? Anyhow - this looks like it'll be on par with A Beautiful Mind - story about a mathematical genius who finally gets recognized for his work. :),3,true,1,,,,,,
,,,,,,,,z12kslcxoq3zu3cqq04cg5fimuvcxtha1fo.1457123484276573,ritishp,6 months ago,1459748455129,"+owen marlowe yes, you're absolutely right.. it's same guy there were talking about in 'Good Will Hunting'.. The Indian with a 'dot' not 'feather'.. :-)..",0
z12qzvgrwqibtzovo22eupqwzrargv5kf,ravi raj,7 months ago,1457070054784,"Trailer shows so much , but more to be seen on screen. Everything feels infinity.",0,false,0,,,,,,
z130u3mxooirgv2uh223gdkq5wutcbttg,Stefano Lanza,7 months ago,1457070054784,Watching this movie and The Theory of Everything makes me miss Cambridge badly!,1,false,0,,,,,,
z13pdx5yeu2tyrsru04ce55qos2cuvg4b20,Varoon,7 months ago,1457070054786,"As a person of Indian origins, I am really thrilled that one of our brilliant minds is being recognised by a major film I'm just a little torn about the ""racism"" part where he is beaten or mistreated, I hope they didn't make that up We Indians aren't into unnecessarily victimising ourselves unless of course there's reason to do so",3,true,1,,,,,,
,,,,,,,,z13pdx5yeu2tyrsru04ce55qos2cuvg4b20.1457063879033175,Nila Dharan,7 months ago (edited),1457070055454,+Varoon That part was not made up. He was also mistreated and bullied by his white classmates.,0
z13ptx2ijqvfxpqaq04ceti4gue4v1lhgcs,FreeBeDrug,7 months ago,1457070054787,"""the limit does not exist"" -lindsy lohan.",0,false,0,,,,,,
z13civjbfkzpdhnq304cflzrllahxflhifc,WeeWeeJumbo,7 months ago (edited),1457070054788,Academic drama!!! Unsettling historical context!!! Relatable human themes!!! See you at the Oscars,12,true,2,,,,,,
,,,,,,,,z13civjbfkzpdhnq304cflzrllahxflhifc.1457087660646967,Vandana Shukla,6 months ago,1459748455616,You do realise good movies never make it to the Oscars don't you??,2
,,,,,,,,z13civjbfkzpdhnq304cflzrllahxflhifc.1457096653712849,WeeWeeJumbo,6 months ago,1459748455617,+Vandana Shukla That's a strange response; at any rate this is the type of movie that's conceived and executed with Oscar night as its reason for existence,0
z13pvlojwmf3gxpra04chdrzgpbhtfaasz40k,Shane Goguen,7 months ago,1457070054789,good Will Raman,0,false,0,,,,,,
z13ewnhhonmqcpbab04cc5ehnwakfbphyw40k,siva satya sai kiran,7 months ago,1457070054790,Proud as an indian.. waiting for the movie...,0,false,0,,,,,,
z12wudqqtyr2unecy22dvbdzeunzc3pup,Karthik Mahesh,7 months ago (edited),1457070054791,"The west has many ""smart"" people. While India has few ""very smart"" people...... which the west very cleverly took away by the way.. I am not blaming them.. Its our own own fault as a country. We don't appreciate our great minds and hence all brilliant minds move to US UK where they are treated with respect that they deserve. That's why we are so far behind.. Nobody here knows the name of even one scientist who were part of the Mangalyan program but everybody remembers who scored a century in cricket.. As a country we need to rethink our priorities..",0,true,1,,,,,,
,,,,,,,,z12wudqqtyr2unecy22dvbdzeunzc3pup.1457064145473714,Le Rong Generation,7 months ago,1457070055764,"+Karthik Mahesh It's only because of colonialism. We are slowly coming back and will soon be producing as many if not more ""smart"" people than the west. It takes many generations to shake off such horrible conditions, but hopefully within the next couple decades as the economy increases, education levels will surely follow.",0
z12idjsgmrf3yvsae04cfh2ypliaw5da2ys0k,Shruti Poddar,7 months ago,1457070054792,ppl r saying that they should have taken someone wid accent or made him do accents bt if the actor had an accent den many of us would have called them stereotypes and Dev Patel has done excellent job just watching the trailer,0,false,0,,,,,,
z12czpojaq2wsfqre04cedgwfwemthejli4,aadiready,7 months ago,1457070054792,MAKE MOVIE ON TESLA,1,false,0,,,,,,
z132fvma2xj3yb2mx23rtpej1ufcz3dbr04,Jose Striedinger,7 months ago,1457070054793,"""What does the S stands for?"" HOPE!!",2,true,1,,,,,,
,,,,,,,,z132fvma2xj3yb2mx23rtpej1ufcz3dbr04.1457079913521590,Prashant Gonga,6 months ago,1459748455947,+Jose Striedinger 'S' in his name stands for 'Srinivasa' his first name,0
z13nihnhptu5hxydi23jft3qqqv3ibtpy04,LostFleet,7 months ago,1457070054793,Why do i feel like i already watched the whole movie from beginning to the end?,0,false,0,,,,,,
z135fl1yjonluvd5l04cczlr0s2lvlcjj2s,Ashwin Ashi,7 months ago,1457070054794,I never wanted a 1st day 1st show.. but i am in damn need need of the premier show...,0,false,0,,,,,,
z13cdhexsmmavnbki223y3swynemg1chm04,Ambesh deva,7 months ago,1457070054794,ramanujam a grt mathmatician i wish to watch this movie at 1st show,0,false,0,,,,,,
z12vypfgyx2kwfyq004chd14tlbqgryr1ok0k,prem gahlout,7 months ago,1457070054795,"HE is just one piece that INDIA has produced,world should know more",9,false,0,,,,,,
z13lwzq5orbnt55j504chnpa3r2xzd0oi3g,Deeksha Rajpoot,7 months ago,1457070054795,"Hollywood and the so called 'western world' is valuing and making a movie on such a great person of our country.. whereas we a**holes are drooling over sunny and watching pathetic back to back romantic flicks.. Anyways m glad that u didn't even tried making a movie on such a great person, dear Bollywood.. Duh!",1,true,2,,,,,,
,,,,,,,,z13lwzq5orbnt55j504chnpa3r2xzd0oi3g.1457146601554369,Nigel Henriques,6 months ago,1459748456101,+Deeksha Rajpoot retard....tamil cinema made a film titled ramanujan. Your a dumbasss,0
,,,,,,,,z13lwzq5orbnt55j504chnpa3r2xzd0oi3g.1457202847172847,Deeksha Rajpoot,6 months ago,1459748456102,+Nigel Henriques bollywood and tamil cinema(tollywood) are not the same :/ first read then comment,0
z134ydyggoa5hh0pd04cizjrpnjztz2i0mg0k,tushar mishra,7 months ago,1457070054796,"Srinivasa Ramanujan jab BHARAT mai thee toh koi unke respect nahi karta thaa ,, koi unke work ko praise nahi karta thaa ,,, but jab unko bahar gaye waha unke talent ko pachena gaya ,,,, kyu hum apne he logo ko talented logo pachen nahi paate ,,, aisa nahi hai ke hamare pass talent nahi hai but yaha koi inke respect kyu nahi karta . its shame for us",1,false,0,,,,,,
z12uybgyyzjqxhfjn04cdbxj3lybjr2irlk0k,Mayur Borhade,7 months ago,1457070054797,it's 1st Bollywood story in Hollywood OMG great mathematics Ramanujam,2,true,1,,,,,,
,,,,,,,,z12uybgyyzjqxhfjn04cdbxj3lybjr2irlk0k.1457100370653512,ping me,6 months ago,1459748456266,+Mayur Borhade this is kollywood yaar.. he is from tamil nadu south of india..,0
z13ssdyzcrulz3qej22pxvywbtvetvfeu,shubhamrangadal shubham,7 months ago,1457070054797,I can't wait for it!!,0,false,0,,,,,,
z131gpq5lrrfix10123nsh5hpwviixytn,Eric arora,7 months ago,1457070054797,now that is Bharat. my brothers give me a cheer.,8,false,0,,,,,,
z12nfdkqwsznwjsik04cjrzhfn2bzhu5zvw0k,nripraj singh rathore,7 months ago,1457070054798,Dev Patel again Oscar movie.,0,false,0,,,,,,
z12telyy0ryocta3w23mhbdp2qagytap104,lilamazon,7 months ago,1457070054798,"is this based on a true story of India's genius? i think they mentioned his name in ""Good Will Hunting"" or something.",0,false,0,,,,,,
z13tuhkozufixh0bs04cetv53u3itdlxvdk,Abhisht Raj,7 months ago,1457070054799,this trailer has evoked in me tremendous intrst about Ramanujam nw!!,0,false,0,,,,,,
z134e1haztfmhxosc22qitxqrua4wzqnm,Pranav Veerani,7 months ago,1457070054799,osm,0,false,0,,,,,,
z13ihnxouubae1soj04ch5sqpzbijb5idws0k,Carlos R. Martin Toledo,7 months ago,1457070054799,everytime I see a movie where Asians or Indians are the lead they always get bullied by British people but eventually overcome this by patience and perserverance...what type of bs is this??? why are the British people so horrible?,0,true,1,,,,,,
,,,,,,,,z13ihnxouubae1soj04ch5sqpzbijb5idws0k.1457115255670442,hanselxy,6 months ago,1459748456442,becos they live in a tiny island with bad weather.,0
z12iybvprvjkdbo4r04cetwgzvqmix1oroo0k,Suresh Panchal,7 months ago,1457070054800,Meditation does work. the great Ramanujam,0,false,0,,,,,,
z13odjqqiwz0sh42s23qi3cidzzdide1q,Mister Metokur,7 months ago,1457070054800,Hyped for this movie.,5,false,0,,,,,,
z13murzwuwfzxfv2s22rw3mycuf1sburz04,Hari Krishnan,7 months ago,1457070054801,I like maths and I love sreenivasa ramanujan,0,false,0,,,,,,
z12pydibbpzrvhelz22djpyqjujjwj4uw,Langyam Konyak,7 months ago,1457070054801,India be like:- ONE into ONE Ja ONE😂,1,false,0,,,,,,
z13chxzx1r3oxtyyo04cftyrdzi5zvciic4,Omkar Kulkarni,7 months ago,1457070054802,classy trailer proud to be Indian,0,false,0,,,,,,
z13ldf2zaxzlelbzi04cc5vzslfhftrrkbo,Kylie Padila (Ian Quinto),7 months ago,1457070054802,He's handsome,0,false,0,,,,,,
z12ceb3gmsu1hbbzf04ccds5opnrdhsrfpk0k,hamza tahir,7 months ago,1457070054803,did i just watched the whole movie in this trailer,0,false,0,,,,,,
z124tbtzgljuznjl4221sp44axizdzmg504,DJ Riley,7 months ago,1457070054804,This gives me the chills! I'll be watching!,0,false,0,,,,,,
z12vudubzn2jidehe04cj34o0rzhcrvghxw0k,Hazel Greene,7 months ago,1457070054804,From skins to this.,0,false,0,,,,,,
z135zfx5qke0w5kwt04cgpxiuz2izn5zbb0,krishnan srinivasan,7 months ago,1457070054805,Promising Trailer ☺👍,0,false,0,,,,,,
z12gztci1oegfpvkm23ahvkybp3qfx1vo,asdsssaa,7 months ago,1457070054805,release date ?,0,false,0,,,,,,
z12zxv15yom4hzqgo04ccroyfunnulqaw54,I like how the letter 'b' in the word 'subtle' is subtle,7 months ago,1457070054805,Good Will Hunting referenced him,1,false,0,,,,,,
z134xds4txqjwlbha04cchtaoyuys3cxt04,preeti raturi,7 months ago,1457070054806,Me,0,false,0,,,,,,
z13cfrojxqyyc1kfo23vdrv4dwjos3a1b,Manoj Pradhan,7 months ago,1457070054806,Can't wait for the Movie. Looks great :),0,false,0,,,,,,
z12nzvla1zqeejrnv235d1zycrijgjogh04,Sanjeev Kumar,7 months ago,1457070058127,Ramanujan the Genius man,0,false,0,,,,,,
z123djbrzpathjp4l04chv2zyqnjttzggec,Dipak Chavan,7 months ago,1457070058128,http://InvitenShare.com/?ref=85588,0,false,0,,,,,,
z13sxtuplvu0fhcsj22ww5ljqoybxhdmv,Harsha Vardhan,7 months ago,1457070058129,Excited! Proud Indian!,0,false,0,,,,,,
z13xv3garsnhhjpbb04cihx4jrvtu5mqy1k,ekaiLo,7 months ago,1457070058129,Finally!,0,false,0,,,,,,
z13phniz5raad5lll222cldgoufdehisw,Purusoth Rajah,7 months ago,1457070058130,the theory of life (brown edition),0,false,0,,,,,,
z12cxdhrtnjtf3gvp23jtfwwtzicsvxlj,Satya Nayak,7 months ago,1457070058131,"that Indian accent ,""Dont you know what i have given up to be heeaaarrrr, I have Naaathing"".............EPIC FAIL!",8,false,0,,,,,,
z121yv34mp20epvls22behfydlnedjx4u04,Ram Avatar,7 months ago,1457070058132,why holiwood take indian heros topic............. also gandhi 1981.but will be best movie,0,false,0,,,,,,
z12xzlijfqnuydfnd23oc15inmudv5f4104,jasjeet johar,7 months ago,1457070058133,and that's what make India proud,0,false,0,,,,,,
z13pgvvy3kj3y3vnc23pcherjtyrh1ojv04,Sushant Varghese,7 months ago,1457070058133,I'm an Indian and I haven't felt this proud about my country since the time of Gandhi,0,true,1,,,,,,
,,,,,,,,z13pgvvy3kj3y3vnc23pcherjtyrh1ojv04.1457019042596357,Kaustuv Sarkar,7 months ago,1457070058342,gandhi was a pedophile,1
z13kh1340sm5xf1ar04cjvlpruiwcbqg11g,Anubhav Aryal,7 months ago,1457070058135,"all aBOUT SIR SRINIVAS RAMANUJAN , MAN WHO TAUGHT HIMSELF ...AND WAS COMPARED TO THE MIGHTY MAHTEMATICIANS LIKE GAUSS, desparate to watch this movie",0,false,0,,,,,,
z12ustuorqmfzhq24230cbjotmvxcjr5i04,MAKootage,7 months ago,1457070058136,Dev Patel can't do an Indian accent,5,true,1,,,,,,
,,,,,,,,z12ustuorqmfzhq24230cbjotmvxcjr5i04.1457051708255657,ely tending,7 months ago,1457070058500,+MAKootage i love tycho too.,2
z12gutdxdyqfcxwu422fupzxsvzydtgpy04,Tron Read,7 months ago,1457070058137,"Indian porn actress priyanka chopra is busy doing nude sex scenes in american tv series quantico and deepika padukone is doing nude sex scenes with old fart vin diesel in movie triple X,should learn some real acting from dev patel. Indian actresses think that doing nude sex scenes in hollywood makes them great but in reality they are just cheap whores who dont know anything about acting",0,false,0,,,,,,
z13uvfiovovxel51z22fupzxsvzydtgpy04,Tron Read,7 months ago,1457070058138,"Indian porn actress priyanka chopra is busy doing nude sex scenes in american tv series quantico and deepika padukone is doing nude sex scenes with old fart vin diesel in movie triple X,should learn some real acting from dev patel. Indian actresses think that doing nude sex scenes in hollywood makes them great but in reality they are just cheap whores wo dont know anything about acting",0,false,0,,,,,,
z13ehhurhxqiwrbrg04cdbmz1zmsvbohhxw0k,Thomas Colosino,7 months ago,1457070058138,Indian good will hunting,0,false,0,,,,,,
z130v3joouasf3v1w22wc5zw1vvgx1xwq04,Prince Dagar,7 months ago,1457070058140,"guys must watch this movie those who wanna learn something other than salman khan , honey singh badsshah raps......may be u could be the next discoverer of something good to us",0,false,0,,,,,,
z12xg1qotzvczjy5j04cdjy4bkm4sfwwnss0k,Balika Kamble,7 months ago,1457070058140,keen to watch this movie.,1,false,0,,,,,,
